#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 2, 0, 1.1873000000000001E-5, 1.182E-6, 0.0, 0.002257018, 7.980900000000001E-5, 0.001663261, 1.372E-6, 0.0, 2.90892E-4, 1.75737E-4, 0.00330412
 2, 0, 1.1591000000000001E-5, 6.31E-7, 0.0, 0.0015870090000000001, 7.087200000000001E-5, 0.0010800030000000002, 1.242E-6, 0.0, 2.67399E-4, 1.8256000000000001E-4, 0.002363447
 2, 0, 1.2413000000000001E-5, 6.71E-7, 0.0, 0.001587049, 8.9728E-5, 0.001040961, 1.292E-6, 0.0, 2.43874E-4, 1.6629E-4, 0.00244062
 2, 0, 1.3595000000000001E-5, 7.01E-7, 0.0, 0.002363787, 1.0049800000000001E-4, 0.001723935, 1.422E-6, 0.0, 2.86595E-4, 1.7269199999999998E-4, 0.003351939
 2, 0, 1.1552E-5, 6.51E-7, 0.0, 0.001795888, 8.561900000000001E-5, 0.0012646080000000002, 1.292E-6, 0.0, 2.06816E-4, 1.23119E-4, 0.002539805
 2, 0, 1.4417000000000001E-5, 7.01E-7, 0.0, 0.0023051480000000004, 9.141100000000001E-5, 0.001725497, 1.834E-6, 0.0, 2.84931E-4, 1.72872E-4, 0.003293
 2, 0, 1.2563000000000002E-5, 6.31E-7, 0.0, 0.0016192490000000001, 9.0969E-5, 0.001087167, 1.482E-6, 0.0, 3.12573E-4, 1.68755E-4, 0.0025319
 2, 0, 1.3335E-5, 7.02E-7, 0.0, 0.00215626, 9.8904E-5, 0.0015401520000000001, 1.363E-6, 0.0, 3.14346E-4, 1.92158E-4, 0.00325021
 2, 0, 1.3676000000000001E-5, 7.42E-7, 0.0, 0.002351394, 1.0292100000000001E-4, 0.001736969, 1.423E-6, 0.0, 2.92195E-4, 1.7721E-4, 0.003344135
 2, 0, 1.2012000000000001E-5, 6.21E-7, 0.0, 0.001728773, 7.0722E-5, 0.001229863, 1.522E-6, 0.0, 2.64152E-4, 1.4513000000000001E-4, 0.002550505
 2, 0, 1.2002000000000001E-5, 6.31E-7, 0.0, 0.001628096, 8.2915E-5, 0.00108855, 1.893E-6, 0.0, 3.85358E-4, 2.69824E-4, 0.002688863
 2, 0, 1.2464000000000001E-5, 6.71E-7, 0.0, 0.0016591840000000002, 9.751200000000001E-5, 0.0010901630000000001, 1.713E-6, 0.0, 2.83168E-4, 1.63985E-4, 0.002486406
 2, 0, 1.2383000000000002E-5, 6.31E-7, 0.0, 0.001595435, 7.47E-5, 0.001081827, 1.402E-6, 0.0, 2.76236E-4, 1.6614E-4, 0.002388283
 2, 0, 1.4137E-5, 7.22E-7, 0.0, 0.002365851, 1.20514E-4, 0.001677979, 2.204E-6, 0.0, 2.80273E-4, 1.7145E-4, 0.003399368
 2, 0, 1.3425000000000001E-5, 9.62E-7, 0.0, 0.00176971, 8.440700000000001E-5, 0.0011310790000000001, 2.425E-6, 0.0, 3.42528E-4, 2.06645E-4, 0.002877475
 2, 0, 1.2743000000000001E-5, 7.21E-7, 0.0, 0.002272708, 9.8533E-5, 0.00166276, 1.393E-6, 0.0, 2.33255E-4, 1.3033299999999997E-4, 0.003074022
 2, 0, 1.2463E-5, 6.41E-7, 0.0, 0.0017839560000000002, 7.7224E-5, 0.001273875, 1.774E-6, 0.0, 2.43354E-4, 1.29913E-4, 0.00263365
 2, 0, 1.1311E-5, 6.61E-7, 0.0, 0.0016393470000000002, 7.7354E-5, 0.001099219, 1.773E-6, 0.0, 2.69172E-4, 1.64797E-4, 0.002432224
 2, 0, 1.3855E-5, 7.82E-7, 0.0, 0.002126013, 9.557800000000001E-5, 0.0015193630000000001, 1.473E-6, 0.0, 3.28102E-4, 1.9761800000000002E-4, 0.003228119
 2, 0, 1.2162000000000001E-5, 6.31E-7, 0.0, 0.001588802, 7.3106E-5, 0.001079653, 1.703E-6, 0.0, 2.65826E-4, 1.85717E-4, 0.00237604
 2, 0, 1.3636000000000001E-5, 7.31E-7, 0.0, 0.002342528, 1.0593700000000001E-4, 0.0017289540000000002, 1.322E-6, 0.0, 2.87506E-4, 1.7202E-4, 0.003342121
 2, 0, 1.2153E-5, 6.51E-7, 0.0, 0.002198048, 7.311600000000001E-5, 0.0016765760000000002, 1.282E-6, 0.0, 2.87015E-4, 1.7324299999999998E-4, 0.00318068
 2, 0, 1.1852000000000001E-5, 7.22E-7, 0.0, 0.0021904340000000002, 1.08473E-4, 0.0015577450000000001, 1.563E-6, 0.0, 3.06602E-4, 1.85436E-4, 0.003238789
 2, 0, 1.2012000000000001E-5, 7.31E-7, 0.0, 0.0016789910000000001, 8.7403E-5, 0.001102656, 1.542E-6, 0.0, 2.60345E-4, 1.44479E-4, 0.002487398
 2, 0, 1.2584E-5, 6.31E-7, 0.0, 0.001587901, 9.0259E-5, 0.0010421030000000002, 1.322E-6, 0.0, 2.65265E-4, 1.3000299999999998E-4, 0.002519427
 2, 0, 1.2543E-5, 1.062E-6, 0.0, 0.00218331, 1.0898400000000001E-4, 0.0015638960000000002, 1.363E-6, 0.0, 2.91423E-4, 1.7551699999999998E-4, 0.003213581
 2, 0, 1.1581000000000001E-5, 6.62E-7, 0.0, 0.001593842, 7.095200000000001E-5, 0.0010871370000000002, 1.442E-6, 0.0, 2.72939E-4, 1.81869E-4, 0.002377582
 2, 0, 1.2192000000000001E-5, 9.02E-7, 0.0, 0.0017634880000000001, 8.059E-5, 0.001234662, 1.873E-6, 0.0, 3.49542E-4, 2.01716E-4, 0.002801493
 2, 0, 1.2103E-5, 6.31E-7, 0.0, 0.001738301, 7.558100000000001E-5, 0.001219814, 1.222E-6, 0.0, 2.60446E-4, 1.4511100000000001E-4, 0.002546468
 2, 0, 1.2414E-5, 7.11E-7, 0.0, 0.001728383, 8.3416E-5, 0.001111302, 2.094E-6, 0.0, 2.87506E-4, 1.56331E-4, 0.002603193
 2, 0, 1.3125E-5, 6.92E-7, 0.0, 0.002188951, 9.5538E-5, 0.001585917, 1.362E-6, 0.0, 3.07093E-4, 1.89643E-4, 0.003197242
 2, 0, 1.4176000000000001E-5, 7.62E-7, 0.0, 0.002160378, 1.02941E-4, 0.0014897880000000001, 1.372E-6, 0.0, 2.91935E-4, 1.7496599999999998E-4, 0.003185379
 2, 0, 1.1962E-5, 8.81E-7, 0.0, 0.001581099, 7.2716E-5, 0.0010760770000000002, 1.333E-6, 0.0, 2.73259E-4, 1.60149E-4, 0.002389406
 2, 0, 1.2072E-5, 6.22E-7, 0.0, 0.001833329, 8.3145E-5, 0.0012941930000000001, 1.593E-6, 0.0, 3.25357E-4, 2.02638E-4, 0.002884989
 2, 0, 1.3214000000000001E-5, 7.12E-7, 0.0, 0.002306831, 9.5678E-5, 0.00169493, 1.482E-6, 0.0, 2.85623E-4, 1.73635E-4, 0.003285996
 2, 0, 1.1561E-5, 7.02E-7, 0.0, 0.0021314840000000003, 7.441900000000001E-5, 0.001604752, 1.403E-6, 0.0, 2.93857E-4, 1.7753099999999998E-4, 0.003152418
 2, 0, 1.3345E-5, 6.41E-7, 0.0, 0.0016018970000000001, 1.0269100000000001E-4, 0.001034839, 1.332E-6, 0.0, 2.47902E-4, 1.41344E-4, 0.002492427
 2, 0, 1.1572E-5, 6.31E-7, 0.0, 0.0016085490000000001, 7.882700000000001E-5, 0.0010825490000000001, 1.343E-6, 0.0, 2.66437E-4, 1.43236E-4, 0.002422557
 2, 0, 1.2974000000000001E-5, 6.91E-7, 0.0, 0.0023444110000000002, 9.910500000000001E-5, 0.001748179, 1.382E-6, 0.0, 2.93056E-4, 1.7365299999999999E-4, 0.003349164
 2, 0, 1.3506E-5, 9.01E-7, 0.0, 0.00230665, 9.339400000000001E-5, 0.001711571, 1.573E-6, 0.0, 2.83578E-4, 1.71009E-4, 0.003277962
 2, 0, 1.2443000000000001E-5, 6.31E-7, 0.0, 0.0016084690000000002, 9.0078E-5, 0.0010783910000000002, 1.322E-6, 0.0, 2.37483E-4, 1.61371E-4, 0.002433467
 2, 0, 1.2233000000000001E-5, 6.82E-7, 0.0, 0.00209184, 1.0232100000000001E-4, 0.001499155, 1.423E-6, 0.0, 2.97044E-4, 1.75437E-4, 0.003147909
 2, 0, 1.2283E-5, 6.61E-7, 0.0, 0.0016052030000000001, 9.0649E-5, 0.001043827, 1.353E-6, 0.0, 2.71016E-4, 1.50601E-4, 0.002488379
 2, 0, 1.2463E-5, 6.91E-7, 0.0, 0.002217344, 9.8875E-5, 0.001599933, 1.433E-6, 0.0, 2.96262E-4, 1.74676E-4, 0.003297939
 2, 0, 1.3325E-5, 8.12E-7, 0.0, 0.002253461, 9.962600000000001E-5, 0.0015335190000000001, 1.482E-6, 0.0, 2.45037E-4, 1.30252E-4, 0.003116792
 2, 0, 1.2143E-5, 7.52E-7, 0.0, 0.002104785, 7.422800000000001E-5, 0.0015317960000000002, 1.473E-6, 0.0, 2.99358E-4, 1.73413E-4, 0.003193805
 2, 0, 1.0419000000000001E-5, 6.21E-7, 0.0, 0.0017257870000000001, 7.414800000000001E-5, 0.001212301, 1.293E-6, 0.0, 2.61858E-4, 1.48307E-4, 0.002525238
 2, 0, 1.2273000000000001E-5, 6.91E-7, 0.0, 0.002221873, 1.13171E-4, 0.001599231, 1.313E-6, 0.0, 2.9465E-4, 1.81147E-4, 0.003274135
 2, 0, 1.1171E-5, 7.02E-7, 0.0, 0.002073997, 9.0549E-5, 0.001486632, 1.473E-6, 0.0, 3.04217E-4, 1.7601799999999998E-4, 0.003181171
 2, 0, 9.718E-6, 6.41E-7, 0.0, 0.0015964070000000002, 7.600200000000001E-5, 0.001081747, 1.253E-6, 0.0, 2.49065E-4, 1.6647E-4, 0.002366923
 2, 0, 1.076E-5, 8.81E-7, 0.0, 0.002197807, 1.0212E-4, 0.001584874, 1.373E-6, 0.0, 2.83368E-4, 1.7151E-4, 0.003188124
 2, 0, 1.0148E-5, 6.92E-7, 0.0, 0.00175434, 7.658300000000001E-5, 0.0012395210000000002, 1.523E-6, 0.0, 2.64764E-4, 1.43969E-4, 0.002588556
 2, 0, 1.2654000000000001E-5, 7.31E-7, 0.0, 0.0023993340000000004, 1.0842200000000001E-4, 0.001753409, 1.362E-6, 0.0, 2.87947E-4, 1.73693E-4, 0.003434473
 2, 0, 1.2283E-5, 7.11E-7, 0.0, 0.0021984490000000003, 1.07471E-4, 0.0015659500000000002, 1.503E-6, 0.0, 3.12302E-4, 1.97147E-4, 0.00322883
 3, 0, 9.598E-6, 1.012E-6, 0.0, 0.002165658, 7.1995E-5, 0.0016445560000000001, 1.362E-6, 0.0, 2.97214E-4, 1.7466499999999998E-4, 0.003224211
 3, 0, 1.0500000000000001E-5, 6.41E-7, 0.0, 0.002286363, 7.874700000000001E-5, 0.001720488, 1.382E-6, 0.0, 2.95811E-4, 1.7401399999999998E-4, 0.003314379
 3, 0, 1.0339E-5, 9.82E-7, 0.0, 0.0015734630000000002, 7.2976E-5, 0.001053965, 1.443E-6, 0.0, 2.93877E-4, 1.57263E-4, 0.002534376
 3, 0, 1.0599000000000001E-5, 6.52E-7, 0.0, 0.0017313180000000001, 7.797500000000001E-5, 0.001223341, 1.433E-6, 0.0, 2.00073E-4, 1.2351E-4, 0.002505812
 3, 0, 1.2143E-5, 7.02E-7, 0.0, 0.002271305, 1.0348300000000001E-4, 0.0016642620000000001, 1.794E-6, 0.0, 2.70464E-4, 1.70348E-4, 0.003243778
 3, 0, 1.1050000000000001E-5, 6.41E-7, 0.0, 0.001751095, 9.602900000000001E-5, 0.001114317, 1.743E-6, 0.0, 2.50266E-4, 1.36905E-4, 0.002762009
 3, 0, 1.1432E-5, 9.82E-7, 0.0, 0.002296572, 1.0335200000000001E-4, 0.00167829, 1.302E-6, 0.0, 2.94078E-4, 1.77861E-4, 0.003356087
 3, 0, 1.0830000000000001E-5, 7.22E-7, 0.0, 0.0016118550000000001, 7.824600000000001E-5, 0.001101834, 2.003E-6, 0.0, 2.44787E-4, 1.69255E-4, 0.002416435
 3, 0, 1.043E-5, 6.71E-7, 0.0, 0.001628686, 7.8386E-5, 0.0011111720000000001, 1.302E-6, 0.0, 2.93237E-4, 1.71559E-4, 0.002453795
 3, 0, 1.2353E-5, 7.32E-7, 0.0, 0.0021096830000000002, 1.05957E-4, 0.00148064, 1.353E-6, 0.0, 2.94078E-4, 1.7271099999999998E-4, 0.003107855
 3, 0, 1.0690000000000001E-5, 7.02E-7, 0.0, 0.0015513920000000002, 8.7303E-5, 0.001034419, 1.463E-6, 0.0, 1.97408E-4, 1.1992400000000001E-4, 0.002262649
 3, 0, 1.1191E-5, 6.82E-7, 0.0, 0.0020544300000000003, 9.897500000000001E-5, 0.001463599, 1.553E-6, 0.0, 2.80123E-4, 1.73223E-4, 0.003018037
 3, 0, 1.2824000000000001E-5, 7.22E-7, 0.0, 0.001696753, 1.18652E-4, 0.001076196, 1.303E-6, 0.0, 2.24809E-4, 1.33018E-4, 0.002524737
 3, 0, 1.0159E-5, 6.61E-7, 0.0, 0.001610312, 8.184300000000001E-5, 0.00105667, 1.543E-6, 0.0, 2.05223E-4, 1.2167700000000001E-4, 0.00235985
 3, 0, 1.616E-5, 7.32E-7, 0.0, 0.002122627, 1.1035600000000001E-4, 0.001511348, 1.543E-6, 0.0, 2.70734E-4, 1.71189E-4, 0.003082087
 3, 0, 9.558E-6, 6.51E-7, 0.0, 0.001564878, 7.309700000000001E-5, 0.001048806, 1.393E-6, 0.0, 2.11284E-4, 1.24542E-4, 0.002285612
 3, 0, 1.0891000000000001E-5, 6.81E-7, 0.0, 0.0020801080000000002, 8.9807E-5, 0.0015533760000000002, 1.573E-6, 0.0, 3.07042E-4, 1.82159E-4, 0.003080604
 3, 0, 1.2414E-5, 7.21E-7, 0.0, 0.002084797, 1.21627E-4, 0.00145349, 1.442E-6, 0.0, 3.26259E-4, 1.76028E-4, 0.003146045
 3, 0, 1.2092E-5, 6.91E-7, 0.0, 0.002081501, 1.0047700000000001E-4, 0.0014623560000000002, 1.953E-6, 0.0, 4.49558E-4, 2.1078299999999998E-4, 0.00344878
 3, 0, 1.3736E-5, 8.31E-7, 0.0, 0.003991803, 1.36675E-4, 0.0030980760000000004, 1.583E-6, 0.0, 5.95099E-4, 3.8116100000000003E-4, 0.005779986
 3, 0, 1.4207000000000001E-5, 1.142E-6, 0.0, 0.002530067, 1.33599E-4, 0.0014838660000000001, 2.414E-6, 0.0, 5.22143E-4, 2.4196099999999998E-4, 0.004208256
 3, 0, 1.6271E-5, 9.32E-7, 0.0, 0.005253606, 1.46463E-4, 0.0036994980000000003, 1.563E-6, 0.0, 4.15625E-4, 2.43995E-4, 0.006706725
 3, 0, 1.3335E-5, 6.91E-7, 0.0, 0.002602032, 9.141000000000001E-5, 0.0019115940000000002, 1.493E-6, 0.0, 3.73646E-4, 2.02137E-4, 0.003872791
 3, 0, 1.1822000000000001E-5, 7.61E-7, 0.0, 0.002039162, 1.0398400000000001E-4, 0.001360076, 1.533E-6, 0.0, 3.39473E-4, 2.0104499999999998E-4, 0.003106612
 3, 0, 1.8033E-5, 7.41E-7, 0.0, 0.002675268, 1.15816E-4, 0.0019366610000000001, 1.854E-6, 0.0, 3.23222E-4, 1.84364E-4, 0.003826144
 3, 0, 1.9105E-5, 8.81E-7, 0.0, 0.0030152110000000003, 9.4676E-5, 0.002232672, 1.473E-6, 0.0, 3.44292E-4, 1.91807E-4, 0.004195642
 3, 0, 1.7572E-5, 7.61E-7, 0.0, 0.002750568, 1.37156E-4, 0.001980693, 1.773E-6, 0.0, 3.29173E-4, 1.86067E-4, 0.003946908
 3, 0, 1.8946E-5, 5.91E-7, 0.0, 0.0028603730000000003, 9.4937E-5, 0.002151581, 1.483E-6, 0.0, 3.74758E-4, 1.9581499999999998E-4, 0.004133537
 3, 0, 1.9316000000000003E-5, 6.61E-7, 0.0, 0.0020719930000000003, 9.65E-5, 0.001485991, 1.473E-6, 0.0, 2.73199E-4, 1.37558E-4, 0.003088348
 3, 0, 1.9887E-5, 6.51E-7, 0.0, 0.00172677, 9.473700000000001E-5, 0.001167075, 1.493E-6, 0.0, 2.33756E-4, 1.33148E-4, 0.002589398
 3, 0, 2.2502000000000002E-5, 7.21E-7, 0.0, 0.002482218, 1.1056600000000001E-4, 0.0018551090000000002, 1.383E-6, 0.0, 3.05059E-4, 1.7924399999999998E-4, 0.003569656
 3, 0, 1.9226000000000002E-5, 6.51E-7, 0.0, 0.002658337, 9.666E-5, 0.0020094270000000003, 1.763E-6, 0.0, 3.35476E-4, 1.8002600000000001E-4, 0.003873603
 3, 0, 2.6609000000000002E-5, 8.72E-7, 0.0, 0.002712117, 1.30974E-4, 0.001889924, 1.453E-6, 0.0, 3.32019E-4, 1.88982E-4, 0.003896315
 3, 0, 2.3283E-5, 7.42E-7, 0.0, 0.002103312, 9.7051E-5, 0.0013406100000000001, 2.073E-6, 0.0, 3.9116E-4, 2.0214700000000001E-4, 0.003350557
 3, 0, 2.6309000000000002E-5, 9.62E-7, 0.0, 0.002044902, 1.09845E-4, 0.0012417250000000002, 1.743E-6, 0.0, 2.43574E-4, 1.49488E-4, 0.002983121
 3, 0, 2.9505000000000003E-5, 9.01E-7, 0.0, 0.004679725, 1.42897E-4, 0.003549678, 2.475E-6, 0.0, 6.99254E-4, 2.8117599999999995E-4, 0.007139551
 3, 0, 2.3754E-5, 6.21E-7, 0.0, 0.001513281, 8.532900000000001E-5, 9.34342E-4, 1.402E-6, 0.0, 1.88532E-4, 1.25183E-4, 0.002217965
 9, 38, 4.7889E-5, 3.125E-6, 2.04932E-4, 0.0018293710000000002, 2.8461000000000003E-4, 0.001105731, 5.189E-6, 0.0, 0.001534691, 0.00142156, 0.00421585
 17, 78, 9.851300000000001E-5, 7.674E-6, 4.32105E-4, 0.001885004, 2.74272E-4, 0.001145065, 5.53E-6, 0.0, 0.001014501, 8.963910000000001E-4, 0.004250234
 25, 93, 1.4073200000000002E-4, 1.4477E-5, 3.5078400000000004E-4, 0.0018573830000000002, 3.2747E-4, 0.001074303, 4.989E-6, 0.0, 8.78979E-4, 8.02195E-4, 0.003923314
 28, 121, 1.46694E-4, 2.132E-5, 4.54237E-4, 0.001880647, 2.74662E-4, 0.001145315, 5.21E-6, 0.0, 6.84826E-4, 5.87436E-4, 0.003948662
 38, 203, 2.29508E-4, 3.1549E-5, 0.001101874, 0.00235495, 3.61294E-4, 0.001518521, 7.834E-6, 0.0, 0.00118009, 0.001073431, 0.005849115
 46, 254, 1.9118700000000002E-4, 3.2872E-5, 0.001359766, 0.001524011, 2.4338400000000003E-4, 8.848700000000001E-4, 1.2213E-5, 0.0, 5.83879E-4, 5.09941E-4, 0.004513275
 52, 284, 2.5823100000000004E-4, 5.0204E-5, 0.001044667, 0.001682848, 2.77448E-4, 0.001009001, 6.712E-6, 0.0, 8.61126E-4, 7.64135E-4, 0.004779411
 57, 322, 3.7439900000000003E-4, 6.6394E-5, 0.0018020400000000002, 0.002330585, 3.67876E-4, 0.001447078, 1.04E-5, 0.0, 8.0977E-4, 7.168869999999999E-4, 0.00661854
 60, 361, 2.96803E-4, 5.7858E-5, 0.00131938, 0.001704297, 2.6182800000000003E-4, 0.001046361, 7.915E-6, 0.0, 5.47781E-4, 4.7847300000000004E-4, 0.004831178
 60, 368, 3.12883E-4, 5.9091E-5, 0.0013194, 0.0016118850000000002, 2.5381300000000003E-4, 9.84085E-4, 2.6009E-5, 1.6631E-5, 5.63261E-4, 4.87368E-4, 0.004848089
 63, 401, 3.15038E-4, 7.7554E-5, 0.002120964, 0.002281013, 3.9295300000000003E-4, 0.0014239040000000001, 2.7912E-5, 1.5038E-5, 0.001101213, 9.88573E-4, 0.007048892
 66, 429, 3.09807E-4, 5.5473E-5, 0.002499911, 0.0014957380000000001, 2.2451800000000002E-4, 9.064800000000001E-4, 2.7952E-5, 1.3576E-5, 5.30038E-4, 4.57512E-4, 0.005897726
 71, 433, 4.89092E-4, 8.4458E-5, 0.0016326740000000002, 0.001963761, 3.5228600000000005E-4, 0.001166615, 8.365E-6, 0.0, 5.74231E-4, 4.93741E-4, 0.006026336
 74, 475, 4.4339600000000004E-4, 9.0379E-5, 0.0027067270000000004, 0.0028885160000000003, 2.69082E-4, 0.001996592, 1.3004E-5, 0.0, 0.001215005, 8.85451E-4, 0.008917547
 77, 479, 3.7058100000000004E-4, 8.6521E-5, 0.001506299, 0.001577742, 2.45287E-4, 9.273490000000001E-4, 7.865E-6, 0.0, 6.39503E-4, 5.761750000000001E-4, 0.00521333
 77, 474, 4.84834E-4, 1.125E-4, 0.0025722460000000003, 0.0022734490000000003, 4.21787E-4, 0.0014270300000000001, 1.2122E-5, 0.0, 2.195E-4, 1.3860900000000001E-4, 0.007096231
 78, 497, 3.96509E-4, 7.508E-5, 0.002778851, 0.0016331050000000001, 2.5279100000000004E-4, 9.990230000000001E-4, 1.2283E-5, 0.0, 7.36393E-4, 6.48629E-4, 0.006905575
 79, 497, 3.63628E-4, 7.0531E-5, 0.001591277, 0.0014299660000000002, 2.22405E-4, 8.592820000000001E-4, 8.095E-6, 0.0, 4.70878E-4, 4.0338200000000004E-4, 0.004921827
 78, 507, 3.99996E-4, 1.01469E-4, 0.002716885, 0.002210151, 3.53819E-4, 0.0014421590000000001, 3.5937E-5, 2.1881E-5, 2.20651E-4, 1.3591299999999998E-4, 0.007373497
 80, 505, 5.574800000000001E-4, 1.03473E-4, 0.001886817, 0.0023223000000000002, 3.5375E-4, 0.001546494, 2.7041E-5, 1.6781E-5, 7.50028E-4, 6.561849999999999E-4, 0.007167864
 80, 486, 3.9414500000000004E-4, 8.3095E-5, 0.0017669440000000001, 0.00167335, 2.5783E-4, 0.001042193, 8.505E-6, 0.0, 1.59949E-4, 9.664E-5, 0.005222397
 79, 495, 5.002520000000001E-4, 1.11498E-4, 0.0026762910000000003, 0.0026930020000000003, 4.10074E-4, 0.001838568, 3.3302E-5, 1.9796E-5, 2.53272E-4, 1.5604100000000002E-4, 0.00806086
 79, 499, 3.5622400000000004E-4, 7.4028E-5, 0.0015769710000000001, 0.00137852, 2.43884E-4, 7.876280000000001E-4, 2.7251E-5, 1.7262E-5, 1.43016E-4, 8.746400000000002E-5, 0.004583927
 82, 536, 5.8454E-4, 1.19393E-4, 0.002448946, 0.0022604440000000003, 3.61524E-4, 0.0014758520000000002, 2.8523E-5, 1.7673E-5, 7.36944E-4, 6.40263E-4, 0.007754147
 82, 526, 4.2453200000000003E-4, 8.8425E-5, 0.001952811, 0.00160372, 2.5871300000000004E-4, 9.74076E-4, 2.698E-5, 1.6701E-5, 5.254E-4, 4.5131100000000003E-4, 0.00584617
 81, 532, 4.4485000000000005E-4, 1.2342E-4, 0.00284227, 0.0022803930000000004, 4.0428400000000003E-4, 0.0014512560000000002, 5.0865E-5, 3.5968E-5, 6.88674E-4, 5.962799999999999E-4, 0.008183398
 82, 500, 3.74969E-4, 7.8166E-5, 0.002682362, 0.0014487810000000001, 2.3342500000000002E-4, 8.71495E-4, 1.3054E-5, 0.0, 1.5533E-4, 9.781199999999999E-5, 0.005895822
 84, 519, 4.1937200000000005E-4, 8.3074E-5, 0.0019505160000000002, 0.001750484, 2.60215E-4, 0.0011017540000000001, 2.684E-5, 1.614E-5, 8.76424E-4, 7.89132E-4, 0.006375627
 86, 535, 7.294700000000001E-4, 1.58014E-4, 0.0031191350000000003, 0.004460206, 4.21697E-4, 0.003061859, 3.2581E-5, 2.0738E-5, 3.93794E-4, 2.24529E-4, 0.011124852
 86, 529, 3.78726E-4, 7.6823E-5, 0.0017024240000000001, 0.0014137750000000001, 2.33476E-4, 8.35477E-4, 5.4381E-5, 4.3802E-5, 4.48817E-4, 3.8642099999999997E-4, 0.005135905
 80, 560, 4.2004300000000004E-4, 8.0681E-5, 0.0020245040000000003, 0.0015962860000000001, 2.58903E-4, 9.662510000000001E-4, 1.58886E-4, 1.41893E-4, 5.0994E-4, 4.363929999999999E-4, 0.006040642
 82, 549, 3.7299500000000004E-4, 7.502E-5, 0.001829251, 0.0015196830000000002, 2.33135E-4, 9.227910000000001E-4, 4.2399E-5, 2.7501E-5, 4.71359E-4, 3.97731E-4, 0.005419725
 78, 549, 4.3719600000000005E-4, 7.9689E-5, 0.0019768660000000003, 0.0016785390000000002, 2.5751100000000004E-4, 0.0010445880000000002, 5.5924E-5, 3.9724E-5, 1.91077E-4, 1.19021E-4, 0.005665924
 84, 554, 6.72464E-4, 1.10216E-4, 0.00299802, 0.002174395, 3.61614E-4, 0.001364524, 3.6589E-5, 2.0057E-5, 7.47513E-4, 6.55031E-4, 0.008438413
 87, 558, 3.9688E-4, 7.7795E-5, 0.0021068880000000003, 0.001410079, 2.4171000000000002E-4, 8.314100000000001E-4, 3.4375E-5, 2.0738E-5, 6.47678E-4, 5.820150000000001E-4, 0.005805224
 86, 555, 4.58706E-4, 8.9407E-5, 0.002042288, 0.00158204, 2.75424E-4, 9.38089E-4, 1.65749E-4, 1.49038E-4, 5.524E-4, 4.75667E-4, 0.006146139
 89, 525, 4.24652E-4, 8.073E-5, 0.002790313, 0.002148035, 2.60436E-4, 0.001518741, 7.515E-5, 5.6466E-5, 7.65948E-4, 6.57867E-4, 0.007746624
 92, 578, 4.03312E-4, 8.1502E-5, 0.001964483, 0.001525394, 2.3369500000000002E-4, 9.243430000000001E-4, 4.811E-5, 3.3714E-5, 6.03245E-4, 5.390340000000002E-4, 0.005777001
 97, 614, 4.88882E-4, 1.14935E-4, 0.002481086, 0.001964523, 2.79561E-4, 0.0012846860000000002, 4.4012E-5, 1.9486E-5, 6.46876E-4, 5.71718E-4, 0.007308116
 98, 600, 5.30469E-4, 1.17189E-4, 0.002186818, 0.001647051, 3.14456E-4, 9.79717E-4, 8.2774E-5, 6.7706E-5, 4.62893E-4, 4.06438E-4, 0.006463311
 100, 598, 4.94623E-4, 9.3184E-5, 0.002238875, 0.0016498060000000002, 2.59785E-4, 0.001028147, 1.3646E-5, 0.0, 4.6109E-4, 4.019180000000001E-4, 0.006289868
 100, 577, 6.43289E-4, 2.03069E-4, 0.002114913, 0.0017859100000000001, 3.7246400000000003E-4, 9.897550000000001E-4, 4.3261E-5, 3.0166000000000002E-5, 4.87749E-4, 4.25405E-4, 0.006852125
 102, 576, 4.95484E-4, 1.01319E-4, 0.0021496080000000003, 0.00197364, 2.56868E-4, 0.0013368330000000002, 1.1161E-5, 0.0, 6.41967E-4, 5.66876E-4, 0.006790781
 98, 578, 7.91075E-4, 2.25952E-4, 0.0032878300000000003, 0.0031513860000000004, 4.7652800000000004E-4, 0.00201657, 1.03943E-4, 8.3856E-5, 3.17833E-4, 1.7769999999999998E-4, 0.010162758
 98, 531, 4.25584E-4, 9.0037E-5, 0.0017203980000000002, 0.001533859, 2.40959E-4, 8.88145E-4, 2.7982E-5, 1.6701E-5, 1.50591E-4, 9.868500000000001E-5, 0.005105619
 97, 540, 4.09083E-4, 7.6683E-5, 0.0017374290000000002, 0.0014736880000000001, 2.29487E-4, 9.016110000000001E-4, 8.0871E-5, 6.779600000000001E-5, 4.59767E-4, 3.9184100000000003E-4, 0.005322473
 103, 559, 3.8647100000000005E-4, 7.6973E-5, 0.0018118180000000002, 0.0013570700000000002, 2.24379E-4, 8.06143E-4, 2.696E-5, 1.5379E-5, 4.20134E-4, 3.639869999999999E-4, 0.005135555
 110, 593, 4.37687E-4, 1.01288E-4, 0.001965625, 0.0013810150000000002, 2.34197E-4, 8.240560000000001E-4, 1.048E-5, 0.0, 4.5076E-4, 3.8627899999999995E-4, 0.005532385
 113, 641, 5.092E-4, 9.8875E-5, 0.0021275960000000003, 0.00140535, 2.3454700000000002E-4, 8.476600000000001E-4, 3.0247E-5, 1.5559E-5, 5.50166E-4, 4.905549999999999E-4, 0.005988675
