#bodies, #contacts, detection, warmstart, LCPSolve, updateCollections, contactOrdering, singleItPGS, merging, mergingBuild, unmerging, unmergingBuild, computeTime
 299, 3593, 0.0022216080000000003, 7.09395E-4, 0.090377942, 0.001672052, 2.11324E-4, 0.001373635, 2.1149E-5, 0.0, 1.8845E-5, 3.61E-7, 0.102674202
 297, 3593, 0.002248538, 7.32157E-4, 0.095306284, 0.0017375650000000002, 2.31713E-4, 0.001411495, 5.4401E-5, 2.7762E-5, 1.8544E-5, 3.1E-7, 0.10779373
 296, 3575, 0.002196842, 6.98394E-4, 0.09034030200000001, 0.0015613950000000001, 7.592200000000001E-5, 0.001387381, 5.9972E-5, 3.7019E-5, 1.7623E-5, 4.32E-7, 0.10225572
 295, 3563, 0.002200498, 6.94527E-4, 0.09054865000000001, 0.001585451, 7.528000000000001E-5, 0.001410334, 1.2298E-4, 5.0905E-5, 1.7101E-5, 2.6E-7, 0.103094346
 293, 3557, 0.002530135, 7.34651E-4, 0.09043812500000001, 0.0016586370000000001, 2.21654E-4, 0.00133901, 7.7154E-5, 5.4292E-5, 1.651E-5, 2.0E-7, 0.103918606
 294, 3539, 0.002255782, 7.21166E-4, 0.088090842, 0.001668486, 2.31382E-4, 0.00133915, 1.9676E-5, 0.0, 7.2195E-5, 5.3540999999999994E-5, 0.100236661
 292, 3539, 0.002177596, 6.19698E-4, 0.091131549, 0.001473962, 7.053200000000001E-5, 0.001297573, 1.05698E-4, 8.219299999999999E-5, 1.7082E-5, 8.999999999999999E-8, 0.102998828
 292, 3509, 0.002146808, 7.83674E-4, 0.08611455100000001, 0.001782177, 2.52121E-4, 0.0014275750000000002, 2.0528E-5, 0.0, 3.5256E-5, 1.8725E-5, 0.098295746
 292, 3509, 0.00214787, 7.51744E-4, 0.092827595, 0.0017561190000000002, 2.41401E-4, 0.001414061, 2.3985E-5, 0.0, 1.5799E-5, 1.4E-7, 0.104753053
 292, 3509, 0.002185832, 6.60403E-4, 0.08613172300000001, 0.001519106, 7.3458E-5, 0.0013451420000000001, 2.0298E-5, 0.0, 1.7603E-5, 1.51E-7, 0.097854041
 292, 3509, 0.002150445, 7.10176E-4, 0.09199393900000001, 0.001573558, 7.354800000000001E-5, 0.0013905570000000002, 2.0358E-5, 0.0, 1.7512E-5, 1.5E-7, 0.103952257
 292, 3509, 0.002198465, 9.13176E-4, 0.08818883400000001, 0.002548959, 2.9876800000000004E-4, 0.0021161220000000002, 1.9066E-5, 0.0, 2.2922E-5, 1.4E-7, 0.1015487
 292, 3509, 0.00214728, 7.69727E-4, 0.088131287, 0.0017322440000000002, 2.39988E-4, 0.001392681, 2.0308E-5, 0.0, 1.574E-5, 1.5E-7, 0.100204059
 292, 3509, 0.002163389, 7.2838E-4, 0.091417603, 0.0015292460000000002, 7.713400000000001E-5, 0.001354308, 2.0529E-5, 0.0, 1.5349E-5, 1.41E-7, 0.10342835
 292, 3509, 0.0021700020000000003, 6.18144E-4, 0.088044445, 0.00179451, 7.486E-5, 0.001621077, 2.2962E-5, 0.0, 1.6571E-5, 1.5E-7, 0.100069217
 291, 3509, 0.0021614250000000002, 7.25395E-4, 0.08653854300000001, 0.001712037, 8.625100000000001E-5, 0.001519067, 7.3948E-5, 5.1256E-5, 1.7813E-5, 5.0E-8, 0.098631753
 291, 3465, 0.002117784, 6.88396E-4, 0.09025619400000001, 0.0017633520000000001, 8.046E-5, 0.0015798600000000002, 2.0328E-5, 0.0, 4.1498E-5, 2.1571E-5, 0.102305873
 291, 3465, 0.002187304, 6.68609E-4, 0.083597612, 0.0015019450000000002, 7.658300000000001E-5, 0.001327248, 2.0168E-5, 0.0, 1.607E-5, 1.41E-7, 0.095253145
 291, 3465, 0.002149143, 7.32658E-4, 0.089325788, 0.0015691400000000001, 7.758500000000001E-5, 0.0013860480000000002, 2.0709E-5, 0.0, 1.6181E-5, 1.41E-7, 0.10094337
 291, 3465, 0.002187614, 6.27572E-4, 0.08512079700000001, 0.001489752, 7.2716E-5, 0.0013212170000000002, 1.9767E-5, 0.0, 1.6341E-5, 1.4E-7, 0.096659901
 291, 3465, 0.0021451860000000003, 6.98785E-4, 0.089905019, 0.0014922260000000001, 7.4589E-5, 0.001322148, 1.9416E-5, 0.0, 1.606E-5, 6.0E-8, 0.101621616
 291, 3465, 0.002124557, 0.001278678, 0.087259259, 0.0028087750000000003, 1.1612700000000001E-4, 0.0023536250000000002, 2.0228E-5, 0.0, 1.9626E-5, 1.5E-7, 0.100891002
 291, 3465, 0.002105832, 7.11138E-4, 0.087115019, 0.001641836, 7.913700000000001E-5, 0.0014608470000000001, 2.3444E-5, 0.0, 1.6521E-5, 1.4E-7, 0.098876901
 291, 3465, 0.0021284850000000003, 6.20138E-4, 0.086157231, 0.001693803, 7.5642E-5, 0.0015156100000000001, 1.8855E-5, 0.0, 1.8464E-5, 1.4E-7, 0.097787948
 291, 3465, 0.002132431, 6.93936E-4, 0.08614846500000001, 0.0017649550000000001, 8.5129E-5, 0.0015754620000000001, 1.9537E-5, 0.0, 1.8344E-5, 1.4E-7, 0.097771938
 291, 3465, 0.002162367, 6.2148E-4, 0.085264745, 0.0018273620000000001, 7.671400000000001E-5, 0.0016110080000000001, 2.0348E-5, 0.0, 1.7353E-5, 1.4E-7, 0.097064918
 291, 3465, 0.002519475, 0.001110724, 0.087498556, 0.002530745, 9.3955E-5, 0.0022932620000000003, 1.9086E-5, 0.0, 2.6189E-5, 1.51E-7, 0.101268496
 291, 3465, 0.0021425000000000003, 7.03824E-4, 0.08561336600000001, 0.001540226, 9.352400000000001E-5, 0.0013453220000000001, 2.0038E-5, 0.0, 3.9444E-5, 2.1931E-5, 0.097384374
 291, 3465, 0.002169411, 7.21197E-4, 0.09107334, 0.001642987, 7.6202E-5, 0.001443725, 2.0528E-5, 0.0, 4.0525E-5, 2.1891E-5, 0.102971787
 292, 3483, 0.0021858010000000002, 6.69631E-4, 0.08605936800000001, 0.00145144, 7.3959E-5, 0.001281793, 2.0939E-5, 0.0, 1.08763E-4, 8.7594E-5, 0.097691417
 294, 3517, 0.002158721, 6.47579E-4, 0.095491269, 0.0014571010000000001, 7.047100000000001E-5, 0.001294938, 2.0188E-5, 0.0, 1.0753E-4, 8.5269E-5, 0.107089265
 296, 3537, 0.0022155070000000002, 7.1728E-4, 0.086363125, 0.00157448, 9.0729E-5, 0.001373675, 3.751E-5, 1.605E-5, 1.22198E-4, 9.7232E-5, 0.098413546
 303, 3603, 0.0021737690000000003, 7.03033E-4, 0.08981654500000001, 0.0016130620000000002, 8.1282E-5, 0.001433737, 2.2251E-5, 0.0, 1.22128E-4, 1.01259E-4, 0.10204709
 313, 3701, 0.002259269, 7.04806E-4, 0.098008309, 0.001473291, 7.7315E-5, 0.001310126, 2.168E-5, 0.0, 1.34691E-4, 1.08061E-4, 0.110185707
 326, 3785, 0.002337614, 7.86649E-4, 0.098477014, 0.0015044890000000001, 7.9628E-5, 0.0013424770000000001, 2.2642E-5, 0.0, 1.08543E-4, 8.4928E-5, 0.11153208
 328, 3797, 0.002432282, 8.15924E-4, 0.09868220700000001, 0.0016625540000000001, 7.6032E-5, 0.001540106, 2.3133E-5, 0.0, 4.1848E-5, 1.9546E-5, 0.112349306
 328, 3797, 0.002378301, 8.11024E-4, 0.098321774, 0.0, 7.6032E-5, 0.001540106, 2.2352E-5, 0.0, 2.1189E-5, 0.0, 0.110130604
 328, 3797, 0.0023467920000000003, 7.30193E-4, 0.09927516500000001, 0.0, 7.6032E-5, 0.001540106, 2.2452E-5, 0.0, 1.9977E-5, 0.0, 0.110807998
 328, 3797, 0.002356771, 7.63005E-4, 0.098096364, 0.0, 7.6032E-5, 0.001540106, 2.2653E-5, 0.0, 2.15E-5, 0.0, 0.109651379
 328, 3797, 0.0023977070000000002, 7.27298E-4, 0.102569907, 0.0, 7.6032E-5, 0.001540106, 2.3013E-5, 0.0, 2.0408E-5, 0.0, 0.114026138
 328, 3797, 0.0023843220000000004, 7.68575E-4, 0.097444527, 0.0, 7.6032E-5, 0.001540106, 2.1721E-5, 0.0, 2.0899E-5, 0.0, 0.108852177
 328, 3797, 0.002421772, 8.58443E-4, 0.093392971, 0.0, 7.6032E-5, 0.001540106, 2.135E-5, 0.0, 2.0629E-5, 0.0, 0.10512663
 328, 3797, 0.0023425440000000002, 7.13102E-4, 0.10199425200000001, 0.0, 7.6032E-5, 0.001540106, 2.2562E-5, 0.0, 2.1189E-5, 0.0, 0.113534189
 328, 3797, 0.003692074, 6.84889E-4, 0.096279211, 0.0, 7.6032E-5, 0.001540106, 2.2642E-5, 0.0, 2.0428E-5, 0.0, 0.110100809
 328, 3797, 0.00273703, 7.715E-4, 0.10102361900000001, 0.0, 7.6032E-5, 0.001540106, 2.4286E-5, 0.0, 2.146E-5, 0.0, 0.11299899
 328, 3797, 0.0023589640000000003, 7.20836E-4, 0.094178909, 0.0, 7.6032E-5, 0.001540106, 2.2362E-5, 0.0, 2.0769E-5, 0.0, 0.105439785
 328, 3797, 0.002331543, 7.5497E-4, 0.101858007, 0.0, 7.6032E-5, 0.001540106, 2.2252E-5, 0.0, 2.111E-5, 0.0, 0.112140817
 328, 3797, 0.00235612, 7.32507E-4, 0.09541418600000001, 0.0, 7.6032E-5, 0.001540106, 2.2052E-5, 0.0, 2.0568E-5, 0.0, 0.105684311
 328, 3797, 0.0024190970000000003, 7.66661E-4, 0.122086938, 0.0, 7.6032E-5, 0.001540106, 2.1971E-5, 0.0, 2.1841E-5, 0.0, 0.132694255
 328, 3797, 0.002375565, 7.68204E-4, 0.09496188100000001, 0.0, 7.6032E-5, 0.001540106, 2.2232E-5, 0.0, 2.1861E-5, 0.0, 0.105452499
 328, 3797, 0.002344517, 7.18842E-4, 0.100923232, 0.0, 7.6032E-5, 0.001540106, 2.0499E-5, 0.0, 1.9837E-5, 0.0, 0.111281533
 328, 3797, 0.002414869, 7.28991E-4, 0.094478669, 0.0, 7.6032E-5, 0.001540106, 2.1801E-5, 0.0, 1.9406E-5, 0.0, 0.104904426
 328, 3797, 0.0023263840000000004, 8.25692E-4, 0.095314359, 0.0, 7.6032E-5, 0.001540106, 2.2241E-5, 0.0, 2.5447E-5, 0.0, 0.10577984
 328, 3797, 0.002383731, 7.58787E-4, 0.098158189, 0.0, 7.6032E-5, 0.001540106, 2.2222E-5, 0.0, 1.9567E-5, 0.0, 0.108510849
 328, 3797, 0.0023384070000000002, 7.45652E-4, 0.09747829000000001, 0.0, 7.6032E-5, 0.001540106, 2.677E-5, 0.0, 2.0728E-5, 0.0, 0.107764766
 328, 3797, 0.0023652670000000003, 6.93686E-4, 0.09955073, 0.0, 7.6032E-5, 0.001540106, 2.145E-5, 0.0, 1.9246E-5, 0.0, 0.1096199
 328, 3797, 0.0023689930000000002, 6.78708E-4, 0.09838263900000001, 0.0, 7.6032E-5, 0.001540106, 2.2993E-5, 0.0, 2.0178E-5, 0.0, 0.108779832
 328, 3797, 0.0023760870000000003, 8.29819E-4, 0.098712514, 0.0, 7.6032E-5, 0.001540106, 2.0549E-5, 0.0, 2.2021E-5, 0.0, 0.109222609
 328, 3797, 0.002357271, 7.74876E-4, 0.097690677, 0.0, 7.6032E-5, 0.001540106, 2.2803E-5, 0.0, 2.183E-5, 0.0, 0.107953839
 328, 3797, 0.002390082, 7.20576E-4, 0.099190818, 0.0, 7.6032E-5, 0.001540106, 2.2111E-5, 0.0, 2.0488E-5, 0.0, 0.109260218
 328, 3797, 0.002379172, 8.32003E-4, 0.098084843, 0.0, 7.6032E-5, 0.001540106, 2.2031E-5, 0.0, 2.2012E-5, 0.0, 0.108668203
 328, 3797, 0.0023802140000000003, 7.61051E-4, 0.095493163, 0.0, 7.6032E-5, 0.001540106, 2.0518E-5, 0.0, 2.2121E-5, 0.0, 0.105781303
 328, 3797, 0.002339227, 7.84715E-4, 0.102077737, 0.0, 7.6032E-5, 0.001540106, 2.0739E-5, 0.0, 2.166E-5, 0.0, 0.112694481
 328, 3797, 0.002393409, 8.10713E-4, 0.09266381, 0.0, 7.6032E-5, 0.001540106, 2.2662E-5, 0.0, 2.0198E-5, 0.0, 0.103167532
 328, 3797, 0.0023895920000000003, 7.14675E-4, 0.10225518900000001, 0.0, 7.6032E-5, 0.001540106, 2.2532E-5, 0.0, 2.0118E-5, 0.0, 0.112332185
 328, 3797, 0.0023605370000000002, 6.98835E-4, 0.09424365000000001, 0.0, 7.6032E-5, 0.001540106, 2.2412E-5, 0.0, 1.9196E-5, 0.0, 0.104421243
 328, 3797, 0.0025291230000000003, 0.00113544, 0.156363058, 0.0, 7.6032E-5, 0.001540106, 5.7067E-5, 0.0, 3.6728E-5, 0.0, 0.168283045
 328, 3797, 0.002630732, 8.48294E-4, 0.11412047400000001, 0.0, 7.6032E-5, 0.001540106, 2.119E-5, 0.0, 2.1249E-5, 0.0, 0.12593826
 328, 3797, 0.003926491, 9.44563E-4, 0.107560335, 0.0, 7.6032E-5, 0.001540106, 2.2392E-5, 0.0, 2.3474E-5, 0.0, 0.123537817
 328, 3797, 0.002534403, 7.53486E-4, 0.095166022, 0.0, 7.6032E-5, 0.001540106, 2.16E-5, 0.0, 2.1741E-5, 0.0, 0.105825394
 328, 3797, 0.0024582000000000002, 8.32594E-4, 0.100796886, 0.0, 7.6032E-5, 0.001540106, 2.0498E-5, 0.0, 2.146E-5, 0.0, 0.111286172
 328, 3797, 0.002344216, 7.2275E-4, 0.09367632000000001, 0.0, 7.6032E-5, 0.001540106, 2.1781E-5, 0.0, 1.9847E-5, 0.0, 0.103665112
 328, 3797, 0.0023494370000000002, 7.71681E-4, 0.102357821, 0.0, 7.6032E-5, 0.001540106, 2.2072E-5, 0.0, 2.132E-5, 0.0, 0.112551283
 328, 3797, 0.0023439470000000003, 7.63035E-4, 0.09382647100000001, 0.0, 7.6032E-5, 0.001540106, 2.0218E-5, 0.0, 2.0017E-5, 0.0, 0.103960654
 328, 3797, 0.002390773, 7.57625E-4, 0.098929208, 0.0, 7.6032E-5, 0.001540106, 3.57818E-4, 0.0, 2.0348E-5, 0.0, 0.109833248
 328, 3797, 0.0029859860000000004, 7.94854E-4, 0.094187695, 0.0, 7.6032E-5, 0.001540106, 2.0979E-5, 0.0, 2.2281E-5, 0.0, 0.105957391
 328, 3797, 0.002356771, 7.52055E-4, 0.09612877900000001, 0.0, 7.6032E-5, 0.001540106, 2.0779E-5, 0.0, 2.0238E-5, 0.0, 0.106284592
 328, 3797, 0.00233502, 8.25341E-4, 0.099140293, 0.0, 7.6032E-5, 0.001540106, 2.1911E-5, 0.0, 2.108E-5, 0.0, 0.109401913
 328, 3797, 0.002357753, 7.45251E-4, 0.09446974300000001, 0.0, 7.6032E-5, 0.001540106, 2.0909E-5, 0.0, 2.1901E-5, 0.0, 0.104812474
 328, 3797, 0.0023710380000000002, 7.99362E-4, 0.100120523, 0.0, 7.6032E-5, 0.001540106, 2.5348E-5, 0.0, 1.9797E-5, 0.0, 0.110513739
 328, 3797, 0.0023429550000000003, 7.08312E-4, 0.097075638, 0.0, 7.6032E-5, 0.001540106, 2.2101E-5, 0.0, 2.2221E-5, 0.0, 0.107253962
 328, 3797, 0.002378521, 7.30795E-4, 0.092597627, 0.0, 7.6032E-5, 0.001540106, 2.4586E-5, 0.0, 1.9977E-5, 0.0, 0.102658552
 328, 3797, 0.0023034310000000003, 7.84415E-4, 0.09691685100000001, 0.0, 7.6032E-5, 0.001540106, 2.119E-5, 0.0, 2.15E-5, 0.0, 0.106996662
 328, 3797, 0.002363342, 6.95308E-4, 0.09446607500000001, 0.0, 7.6032E-5, 0.001540106, 2.0478E-5, 0.0, 1.9606E-5, 0.0, 0.104470425
 328, 3797, 0.002274097, 6.54261E-4, 0.101638959, 0.0, 7.6032E-5, 0.001540106, 2.0318E-5, 0.0, 1.9727E-5, 0.0, 0.111422847
 328, 3797, 0.0023855440000000003, 6.93344E-4, 0.09428149000000001, 0.0, 7.6032E-5, 0.001540106, 2.1901E-5, 0.0, 1.9086E-5, 0.0, 0.104338108
 328, 3797, 0.002355919, 8.74102E-4, 0.103925738, 0.0, 7.6032E-5, 0.001540106, 2.2041E-5, 0.0, 2.6319E-5, 0.0, 0.11443494
 328, 3797, 0.0023726510000000004, 7.72543E-4, 0.09409039300000001, 0.0, 7.6032E-5, 0.001540106, 2.0539E-5, 0.0, 2.1971E-5, 0.0, 0.104391397
 328, 3797, 0.002288403, 6.44072E-4, 0.099888159, 0.0, 7.6032E-5, 0.001540106, 1.63375E-4, 0.0, 1.9867E-5, 0.0, 0.110964761
 328, 3797, 0.00250088, 7.8697E-4, 0.09337339500000001, 0.0, 7.6032E-5, 0.001540106, 2.0559E-5, 0.0, 1.9977E-5, 0.0, 0.103997652
 328, 3797, 0.00230291, 7.11629E-4, 0.095462315, 0.0, 7.6032E-5, 0.001540106, 2.2372E-5, 0.0, 2.099E-5, 0.0, 0.105946922
 328, 3797, 0.002295726, 9.2119E-4, 0.09874553600000001, 0.0, 7.6032E-5, 0.001540106, 2.0348E-5, 0.0, 2.1731E-5, 0.0, 0.109186109
 328, 3797, 0.0023394780000000003, 7.08553E-4, 0.098195138, 0.0, 7.6032E-5, 0.001540106, 2.2382E-5, 0.0, 2.168E-5, 0.0, 0.108411344
 328, 3797, 0.0024096400000000002, 7.27107E-4, 0.100281383, 0.0, 7.6032E-5, 0.001540106, 2.3674E-5, 0.0, 2.0268E-5, 0.0, 0.1104605
 328, 3797, 0.0023247000000000003, 7.95145E-4, 0.096510262, 0.0, 7.6032E-5, 0.001540106, 2.0829E-5, 0.0, 2.178E-5, 0.0, 0.107440881
 328, 3797, 0.0023638640000000002, 6.65613E-4, 0.099653851, 0.0, 7.6032E-5, 0.001540106, 2.0829E-5, 0.0, 1.7653E-5, 0.0, 0.109286466
 328, 3797, 0.0023148120000000003, 7.05227E-4, 0.09523564100000001, 0.0, 7.6032E-5, 0.001540106, 2.1049E-5, 0.0, 1.8574E-5, 0.0, 0.105162357
 328, 3797, 0.0023010870000000003, 7.46634E-4, 0.093143366, 0.0, 7.6032E-5, 0.001540106, 2.1089E-5, 0.0, 1.9967E-5, 0.0, 0.103087332
 328, 3797, 0.002393248, 0.001329773, 0.09933745000000001, 0.0, 7.6032E-5, 0.001540106, 2.0408E-5, 0.0, 8.8675E-5, 0.0, 0.111687321
 328, 3797, 0.00239376, 8.12336E-4, 0.09347297, 0.0, 7.6032E-5, 0.001540106, 3.5736E-5, 0.0, 2.147E-5, 0.0, 0.104624392
 328, 3797, 0.0033218730000000004, 8.60357E-4, 0.103748136, 0.0, 7.6032E-5, 0.001540106, 2.0589E-5, 0.0, 2.2132E-5, 0.0, 0.118855976
 328, 3797, 0.0023398390000000002, 6.89959E-4, 0.097902893, 0.0, 7.6032E-5, 0.001540106, 2.0899E-5, 0.0, 2.139E-5, 0.0, 0.108021876
 328, 3797, 0.0022749470000000003, 6.86592E-4, 0.10113672, 0.0, 7.6032E-5, 0.001540106, 2.0629E-5, 0.0, 1.8254E-5, 0.0, 0.110888298
 328, 3797, 0.002359777, 7.58286E-4, 0.09480827400000001, 0.0, 7.6032E-5, 0.001540106, 2.0689E-5, 0.0, 2.123E-5, 0.0, 0.105085554
 328, 3797, 0.002333958, 7.08803E-4, 0.102628696, 0.0, 7.6032E-5, 0.001540106, 2.2232E-5, 0.0, 1.9687E-5, 0.0, 0.112557615
 328, 3797, 0.002346612, 6.42059E-4, 0.094022146, 0.0, 7.6032E-5, 0.001540106, 2.0268E-5, 0.0, 2.0237E-5, 0.0, 0.103944403
 328, 3797, 0.002301488, 7.45482E-4, 0.096450511, 0.0, 7.6032E-5, 0.001540106, 2.181E-5, 0.0, 1.9757E-5, 0.0, 0.106200115
 328, 3797, 0.0024153, 0.001074086, 0.09663326100000001, 0.0, 7.6032E-5, 0.001540106, 2.0889E-5, 0.0, 2.8043E-5, 0.0, 0.108391777
 328, 3797, 0.002296658, 8.25631E-4, 0.09806144800000001, 0.0, 7.6032E-5, 0.001540106, 2.1871E-5, 0.0, 2.0649E-5, 0.0, 0.108189189
 328, 3797, 0.0023415320000000003, 7.1793E-4, 0.09773857600000001, 0.0, 7.6032E-5, 0.001540106, 2.0328E-5, 0.0, 1.9085E-5, 0.0, 0.107699715
 328, 3797, 0.002488877, 7.8762E-4, 0.09764461, 0.0, 7.6032E-5, 0.001540106, 2.0328E-5, 0.0, 2.126E-5, 0.0, 0.108754464
 328, 3797, 0.0023120270000000004, 8.30912E-4, 0.10065584300000001, 0.0, 7.6032E-5, 0.001540106, 2.3985E-5, 0.0, 2.2082E-5, 0.0, 0.110872759
 328, 3797, 0.002409679, 6.92212E-4, 0.09738240100000001, 0.0, 7.6032E-5, 0.001540106, 2.2201E-5, 0.0, 1.9516E-5, 0.0, 0.107581134
 328, 3797, 0.00243704, 7.90787E-4, 0.097467379, 0.0, 7.6032E-5, 0.001540106, 2.2392E-5, 0.0, 2.103E-5, 0.0, 0.108379284
 328, 3797, 0.002327135, 7.61462E-4, 0.097730932, 0.0, 7.6032E-5, 0.001540106, 2.2642E-5, 0.0, 4.0857E-5, 0.0, 0.1078795
 328, 3797, 0.002336262, 7.56092E-4, 0.094736741, 0.0, 7.6032E-5, 0.001540106, 2.0348E-5, 0.0, 1.9637E-5, 0.0, 0.104705825
 328, 3797, 0.002270058, 0.001102769, 0.10137417400000001, 0.0, 7.6032E-5, 0.001540106, 2.2662E-5, 0.0, 3.3051E-5, 0.0, 0.112054074
 328, 3797, 0.002300265, 7.71711E-4, 0.095879605, 0.0, 7.6032E-5, 0.001540106, 2.0659E-5, 0.0, 1.9607E-5, 0.0, 0.105843429
 328, 3797, 0.002378902, 7.61282E-4, 0.10010887, 0.0, 7.6032E-5, 0.001540106, 2.2332E-5, 0.0, 2.0669E-5, 0.0, 0.110507005
 325, 3797, 0.0023378550000000002, 8.60366E-4, 0.095826725, 0.0, 7.6032E-5, 0.001540106, 6.3218E-5, 2.8934E-5, 2.3033E-5, 0.0, 0.106973599
 279, 3779, 0.002363693, 7.32318E-4, 0.101608371, 0.0014304410000000002, 6.7366E-5, 0.001319384, 4.88092E-4, 4.3746099999999994E-4, 1.3666E-5, 4.5E-7, 0.113871288
 275, 3353, 0.002018078, 6.65242E-4, 0.08245358600000001, 0.0014467710000000001, 7.464E-5, 0.0012385430000000002, 8.1152E-5, 5.8559999999999995E-5, 4.3672E-5, 2.4736E-5, 0.092898298
 268, 3305, 0.002113396, 6.63368E-4, 0.082609427, 0.00163838, 1.03033E-4, 0.001396267, 1.1786E-4, 9.3434E-5, 4.5155E-5, 2.4967E-5, 0.092983026
 264, 3221, 0.0019358840000000001, 6.52639E-4, 0.079997549, 0.0021525190000000003, 7.863600000000001E-5, 0.0019421960000000002, 9.5389E-5, 7.0933E-5, 5.1876E-5, 2.8944E-5, 0.090577344
 264, 3173, 0.0019022020000000002, 5.1969E-4, 0.07689879300000001, 0.001440499, 7.3287E-5, 0.00124809, 2.105E-5, 0.0, 4.831E-5, 2.7512E-5, 0.086339201
 263, 3173, 0.0019063790000000001, 5.51089E-4, 0.076528703, 0.0020062960000000003, 7.466000000000001E-5, 0.0018061020000000002, 6.42E-5, 4.0576E-5, 5.366E-5, 2.9004E-5, 0.08714193
 247, 3161, 0.0028589880000000002, 6.34975E-4, 0.076068413, 0.0015709130000000002, 7.8366E-5, 0.0013521940000000001, 2.15793E-4, 1.8238000000000003E-4, 2.0408E-5, 1.1E-7, 0.087567835
 209, 2999, 0.0017973960000000001, 5.71327E-4, 0.071751623, 0.001435471, 7.956900000000001E-5, 0.0011986780000000001, 2.98337E-4, 2.67124E-4, 5.1987E-5, 2.9776E-5, 0.081063169
 181, 2759, 0.0015772240000000001, 4.83763E-4, 0.06902211700000001, 0.001402278, 7.664400000000001E-5, 0.001116044, 3.60643E-4, 3.2236900000000003E-4, 2.659E-5, 2.4E-7, 0.077732169
 141, 2471, 0.001419621, 4.77992E-4, 0.058930524000000005, 0.001502125, 8.168300000000001E-5, 0.001169003, 3.32992E-4, 3.001309999999999E-4, 3.0678E-5, 2.51E-7, 0.06673111
 121, 2123, 0.0011735810000000001, 3.6424E-4, 0.050701969000000006, 0.0016137830000000001, 9.746200000000001E-5, 0.00122061, 3.04789E-4, 2.7917199999999995E-4, 6.942E-5, 3.1539000000000004E-5, 0.057526893
 112, 1849, 0.001206622, 4.03022E-4, 0.043042427, 0.001669878, 1.0436500000000001E-4, 0.001182288, 1.08903E-4, 9.075999999999999E-5, 9.6901E-5, 5.3499000000000004E-5, 0.049500796
 103, 1741, 9.8035E-4, 2.87317E-4, 0.039177250000000004, 0.00143541, 7.7785E-5, 0.0010617530000000001, 3.08146E-4, 2.88561E-4, 6.8268E-5, 2.9024000000000002E-5, 0.044916096
 92, 1489, 8.324640000000001E-4, 2.74863E-4, 0.036469504, 0.0017298900000000002, 8.340600000000001E-5, 0.001294006, 1.74887E-4, 1.5508900000000002E-4, 1.19132E-4, 6.786699999999999E-5, 0.042017784
 83, 1357, 7.814390000000001E-4, 2.05904E-4, 0.030238801000000003, 0.0014244700000000002, 7.6773E-5, 0.0010295430000000002, 1.55901E-4, 1.41392E-4, 7.1624E-5, 2.8553E-5, 0.034992908
 81, 1249, 7.013690000000001E-4, 1.55109E-4, 0.027538049000000002, 0.0015396750000000001, 7.914800000000001E-5, 0.001132074, 3.63889E-4, 3.50404E-4, 8.1492E-5, 2.9976000000000002E-5, 0.032352989
 71, 1081, 5.881780000000001E-4, 2.01497E-4, 0.023529272, 0.0018249370000000002, 8.5931E-5, 0.0013199940000000001, 1.99172E-4, 1.8504599999999996E-4, 1.58316E-4, 9.8333E-5, 0.028313477
 69, 961, 5.179270000000001E-4, 1.36796E-4, 0.020663973000000002, 0.0014956020000000002, 7.390800000000001E-5, 0.0010657400000000001, 7.8957E-5, 6.916E-5, 8.1512E-5, 2.9796E-5, 0.024564958
 67, 937, 5.04382E-4, 1.41604E-4, 0.019601961, 0.001513426, 8.4769E-5, 0.0010714210000000001, 7.9378E-5, 6.949E-5, 7.9328E-5, 2.8363E-5, 0.023388571
 67, 913, 4.92389E-4, 1.09554E-4, 0.019774593, 0.0019409140000000002, 8.8515E-5, 0.0014814160000000002, 7.384E-6, 0.0, 1.20525E-4, 3.2501E-5, 0.024018617
 57, 913, 5.081080000000001E-4, 1.18351E-4, 0.019906959000000002, 0.001480264, 7.8917E-5, 0.001053286, 2.29168E-4, 2.1502300000000003E-4, 1.00738E-4, 4.809E-5, 0.023801341
 56, 793, 4.38288E-4, 1.13793E-4, 0.017220073000000002, 0.0015146080000000002, 7.7765E-5, 0.001084946, 7.4069E-5, 6.4471E-5, 8.0861E-5, 2.7702E-5, 0.02081725
 56, 781, 4.3498200000000004E-4, 8.7594E-5, 0.016369565000000003, 0.0014275350000000002, 7.9508E-5, 9.77625E-4, 6.442E-6, 0.0, 7.7856E-5, 2.646E-5, 0.019672502
 56, 781, 4.3243700000000003E-4, 9.3985E-5, 0.017055516, 0.00145143, 8.226400000000001E-5, 9.98173E-4, 6.292E-6, 0.0, 8.1362E-5, 2.7933E-5, 0.020405962
 56, 781, 4.4635400000000004E-4, 9.4447E-5, 0.016783949, 0.001497286, 8.032E-5, 0.001064288, 6.572E-6, 0.0, 8.2153E-5, 2.8474E-5, 0.020328297
 46, 781, 4.3424100000000003E-4, 1.03663E-4, 0.016753161000000003, 0.001457362, 8.524900000000001E-5, 0.001001741, 2.12808E-4, 1.99253E-4, 8.6441E-5, 2.8674E-5, 0.020344166
 43, 661, 3.76343E-4, 9.2613E-5, 0.013922616, 0.001482418, 8.1863E-5, 0.001026948, 1.02611E-4, 9.3815E-5, 1.79446E-4, 1.10997E-4, 0.017326842
